   1.0179271e+11    0.0036046709
   1.0179337e+11    0.0017744165
   1.0179369e+11    0.0051063163
   1.0179434e+11    0.0082327576
   1.0179466e+11    0.0062131877
   1.0179532e+11    0.0092464362
   1.0179564e+11    0.0082625617
   1.0179630e+11    0.0050272496
   1.0179662e+11    0.0033961324
   1.0179727e+11   -0.0015369245
   1.0179759e+11   -0.0072754389
   1.0179825e+11   -0.0087784846
   1.0179857e+11   -0.0072002774
   1.0179923e+11    -0.010529674
   1.0179955e+11   -0.0059993214
   1.0180020e+11   -0.0034563643
   1.0180052e+11   -0.0046204029
   1.0180118e+11    0.0033801827
   1.0180150e+11    0.0067859842
   1.0180216e+11    0.0076624713
   1.0180248e+11     0.011405013
   1.0180313e+11    0.0068098169
   1.0180345e+11    0.0049939298
   1.0180411e+11    0.0025152826
   1.0180443e+11  -0.00020971299
   1.0180509e+11   -0.0023142643
   1.0180541e+11   -0.0079379500
   1.0180606e+11   -0.0076236272
   1.0180638e+11   -0.0071221129
   1.0180704e+11   -0.0055338257
   1.0180736e+11   -0.0017867199
   1.0180802e+11   -0.0035723485
   1.0180834e+11  -0.00049315426
   1.0180899e+11    0.0022204286
   1.0180931e+11    0.0052591786
   1.0180997e+11    0.0084857786
   1.0181029e+11    0.0090614072
   1.0181095e+11    0.0045139299
   1.0181127e+11    0.0065236257
   1.0181192e+11    0.0015058113
   1.0181224e+11   -0.0010846430
   1.0181290e+11   -0.0023730288
   1.0181322e+11   -0.0057326574
   1.0181388e+11   -0.0073267317
   1.0181420e+11   -0.0058822458
   1.0181485e+11   -0.0073082259
   1.0181517e+11   -0.0080831115
   1.0181583e+11   -0.0045465394
   1.0181615e+11   -0.0099428964
   1.0181681e+11   -0.0090751679
   1.0181713e+11    -0.011260469
   1.0181778e+11   -0.0095233364
   1.0181810e+11   -0.0076844279
   1.0181876e+11   -0.0060297765
   1.0181908e+11   -0.0030834772
   1.0181974e+11   0.00026391144
   1.0182006e+11    0.0019805286
   1.0182071e+11    0.0038607928
   1.0182103e+11    0.0036799471
   1.0182169e+11  -0.00061506702
   1.0182201e+11   -0.0018482614
   1.0182267e+11   -0.0049113874
   1.0182298e+11   -0.0055879703
   1.0182364e+11   -0.0058362032
   1.0182396e+11   -0.0077841618
   1.0182462e+11   -0.0074373146
   1.0182494e+11   -0.0069253862
   1.0182560e+11   -0.0074525717
   1.0182591e+11   -0.0057073885
   1.0182657e+11   -0.0087642515
   1.0182689e+11    -0.010868293
   1.0182755e+11   -0.0076468228
   1.0182787e+11   -0.0097282143
   1.0182853e+11   -0.0077664343
   1.0182884e+11   -0.0044477230
   1.0182950e+11   -0.0057205573
   1.0182982e+11   -0.0026832287
   1.0183048e+11  -0.00056809732
   1.0183080e+11   -0.0035505559
   1.0183146e+11   0.00090050132
   1.0183177e+11   -0.0027972215
   1.0183221e+11   -0.0027804758
   1.0183243e+11   -0.0031322295
   1.0183275e+11   -0.0012167438
   1.0183318e+11    0.0032906820
   1.0183341e+11    0.0045466734
   1.0183373e+11    0.0042694591
   1.0183416e+11     0.011227173
   1.0183439e+11     0.011851381
   1.0183470e+11     0.010809337
   1.0183514e+11    0.0088137743
   1.0183536e+11    0.0033553884
   1.0183568e+11   0.00069191284
   1.0183611e+11   -0.0032329586
   1.0183634e+11   -0.0089709157
   1.0183666e+11    -0.012989966
   1.0183709e+11    -0.011482449
   1.0183732e+11    -0.013064457
   1.0183763e+11   -0.0042232284
   1.0183806e+11    0.0032252717
   1.0183829e+11    0.0092377574
   1.0183904e+11     0.015089629
   1.0183927e+11     0.016664302
   1.0184002e+11     0.016535570
   1.0184025e+11     0.013368114
   1.0184099e+11    0.0094185278
   1.0184122e+11    0.0011034276
   1.0184197e+11   -0.0010840668
   1.0184220e+11   -0.0041111211
   1.0184295e+11   -0.0051279798
   1.0184318e+11   -0.0034982912
   1.0184392e+11    0.0012858443
   1.0184415e+11   -0.0037249987
   1.0184490e+11   5.6569963e-05
   1.0184513e+11   -0.0020708029
   1.0184588e+11   -0.0054738487
   1.0184611e+11   -0.0045321315
   1.0184685e+11   -0.0086304601
   1.0184708e+11   -0.0073716001
   1.0184783e+11   -0.0013895000
   1.0184806e+11   -0.0020401728
   1.0184881e+11    0.0021536802
   1.0184904e+11    0.0032497087
   1.0184978e+11    0.0020221487
   1.0185001e+11    0.0027283073
   1.0185076e+11    0.0028634873
   1.0185099e+11   -0.0028261643
   1.0185174e+11    0.0015407399
   1.0185197e+11   -0.0045586316
   1.0185271e+11   -0.0010254887
   1.0185294e+11    0.0022387499
   1.0185369e+11    0.0058229342
   1.0185392e+11    0.0098155298
   1.0185467e+11     0.014688524
   1.0185490e+11     0.012424424
   1.0185564e+11     0.018744467
   1.0185587e+11     0.017959341
   1.0185662e+11     0.013589303
   1.0185685e+11     0.016174989
   1.0185760e+11     0.011312589
   1.0185783e+11     0.012037946
   1.0185857e+11     0.012597131
   1.0185880e+11    0.0072325744
   1.0185955e+11     0.013481672
   1.0185978e+11     0.016170914
   1.0186053e+11     0.014561257
   1.0186076e+11     0.016486186
   1.0186150e+11     0.013536955
   1.0186173e+11    0.0094538403
   1.0186248e+11     0.010745680
   1.0186271e+11    0.0014308659
   1.0186346e+11    0.0028688216
   1.0186369e+11   0.00016380580
   1.0186443e+11    0.0024087629
   1.0186466e+11   0.00066207712
   1.0186541e+11    0.0036696772
   1.0186564e+11    0.0049811501
   1.0186639e+11     0.011000150
   1.0186661e+11     0.013134309
   1.0186736e+11     0.017680110
   1.0186759e+11     0.011684039
   1.0186834e+11     0.013522630
   1.0186857e+11     0.011274770
   1.0186932e+11    0.0078561714
   1.0186954e+11    0.0024973086
   1.0187029e+11    0.0029840944
   1.0187052e+11   -0.0032717683
   1.0187127e+11   -0.0029245298
   1.0187150e+11   -0.0080800184
   1.0187225e+11    -0.011365258
   1.0187247e+11    -0.010295287
   1.0187322e+11    -0.011915210
   1.0187345e+11    -0.014178640
   1.0187420e+11    -0.014614891
   1.0187443e+11    -0.013900241
   1.0187518e+11    -0.010691141
   1.0187540e+11   -0.0089954414
   1.0187615e+11   -0.0051738557
   1.0187638e+11   -0.0027002872
   1.0187713e+11  -0.00056898567
   1.0187736e+11    0.0023558657
   1.0187811e+11    0.0042489814
   1.0187833e+11    0.0051758700
   1.0187908e+11    0.0079757414
   1.0187931e+11    0.0082127129
   1.0188006e+11     0.010148244
   1.0188029e+11    0.0066915514
   1.0188104e+11    0.0036778143
   1.0188126e+11   8.8652928e-05
   1.0188201e+11  -0.00052546849
   1.0188224e+11   -0.0061125829
   1.0188299e+11   -0.0073839202
   1.0188322e+11    -0.010820535
   1.0188397e+11   -0.0075025988
   1.0188419e+11   -0.0022958986
   1.0188494e+11  -0.00095451434
   1.0188517e+11   0.00047107706
   1.0188592e+11    0.0044140500
   1.0188615e+11    0.0040398086
   1.0188690e+11    0.0023861801
   1.0188712e+11   0.00080212146
   1.0188787e+11   -0.0043330644
   1.0188810e+11   -0.0015411630
   1.0188885e+11   -0.0034006816
   1.0188908e+11   5.6631264e-05
   1.0188983e+11    0.0010762384
   1.0189005e+11    0.0038553213
   1.0189080e+11    0.0023359528
   1.0189103e+11    0.0038226371
   1.0189178e+11    0.0026825086
   1.0189201e+11    0.0053954401
   1.0189276e+11    0.0046103972
   1.0189298e+11    0.0042714973
   1.0189373e+11    0.0078053285
   1.0189396e+11    0.0058098984
   1.0189471e+11    0.0076678427
   1.0189494e+11    0.0032483282
   1.0189569e+11   0.00023207820
   1.0189591e+11   -0.0042955788
   1.0189666e+11   -0.0066877960
   1.0189689e+11    -0.010237987
   1.0189764e+11   -0.0077519515
   1.0189787e+11    -0.011227594
   1.0189862e+11   -0.0072385798
   1.0189884e+11   -0.0059779842
   1.0189959e+11   -0.0020910413
   1.0189982e+11   0.00078349012
   1.0190057e+11    0.0038138529
   1.0190080e+11    0.0034511729
   1.0190155e+11    0.0032549729
   1.0190177e+11    0.0050781015
   1.0190252e+11    0.0060484287
   1.0190275e+11    0.0019753001
   1.0190350e+11  -0.00044235274
   1.0190373e+11   -0.0032081341
   1.0190448e+11   -0.0050476042
   1.0190470e+11  -0.00076993289
   1.0190545e+11   -0.0022413957
   1.0190568e+11   -0.0024434801
   1.0190643e+11    0.0033686343
   1.0190666e+11    0.0068448729
   1.0190741e+11     0.010376483
   1.0190763e+11     0.015070640
   1.0190838e+11     0.014508297
   1.0190861e+11     0.017548289
   1.0190936e+11     0.013131943
   1.0190959e+11     0.010871469
   1.0191034e+11    0.0094931256
   1.0191056e+11    0.0073133784
   1.0191131e+11    0.0039511771
   1.0191154e+11  -0.00099096585
   1.0191229e+11   -0.0066249086
   1.0191252e+11   -0.0038091673
   1.0191327e+11   -0.0036287902
   1.0191349e+11   -0.0021101186
   1.0191424e+11   -0.0049806715
   1.0191447e+11   -0.0057002772
   1.0191522e+11   -0.0027320885
   1.0191545e+11   0.00076328285
   1.0191620e+11  -0.00071438715
   1.0191642e+11  -3.2337183e-05
   1.0191717e+11   -0.0056675373
   1.0191740e+11  -0.00049109444
   1.0191815e+11    0.0031171270
   1.0191838e+11    0.0053822956
   1.0191913e+11    0.0053995385
   1.0191935e+11    0.0032781528
   1.0192010e+11    0.0066593570
   1.0192033e+11    0.0042583428
   1.0192108e+11    0.0042161999
   1.0192131e+11    0.0028574913
   1.0192206e+11  -2.4887268e-05
   1.0192228e+11   -0.0036407015
   1.0192303e+11    0.0035021986
   1.0192326e+11   -0.0027658585
   1.0192401e+11   3.4427204e-05
   1.0192424e+11   -0.0048540299
   1.0192499e+11   -0.0090891501
   1.0192521e+11   -0.0071776372
   1.0192596e+11   -0.0050018021
   1.0192619e+11   -0.0089019250
   1.0192694e+11   -0.0060266522
   1.0192717e+11   -0.0059885808
   1.0192792e+11   -0.0017575664
   1.0192814e+11    0.0034309910
   1.0192889e+11    0.0033938110
   1.0192912e+11   0.00076133286
   1.0192987e+11   0.00090132141
   1.0193010e+11  -0.00023033411
   1.0193085e+11  -0.00026010543
   1.0193107e+11  -0.00020613396
   1.0193182e+11   -0.0045151625
   1.0193205e+11   -0.0076558738
   1.0193280e+11   -0.0041050280
   1.0193303e+11   -0.0016434795
   1.0193378e+11   0.00079844606
   1.0193400e+11    0.0028567084
   1.0193475e+11    0.0015792026
   1.0193498e+11    0.0044144725
   1.0193573e+11    0.0058308825
   1.0193596e+11    0.0051019840
   1.0193671e+11    0.0020091697
   1.0193693e+11    0.0014656411
   1.0193768e+11  -0.00027862135
   1.0193791e+11  -0.00040661134
   1.0193866e+11   -0.0013630785
   1.0193889e+11    0.0030955399
   1.0193964e+11    0.0016527784
   1.0193986e+11    0.0048795070
   1.0194061e+11  -0.00039000716
   1.0194084e+11   0.00014510431
   1.0194159e+11   -0.0024974714
   1.0194182e+11   -0.0046953314
   1.0194257e+11   -0.0095505342
   1.0194279e+11   -0.0072683970
   1.0194354e+11   -0.0089183629
   1.0194377e+11   -0.0048933988
   1.0194452e+11   -0.0040550102
   1.0194475e+11   -0.0015360274
   1.0194550e+11   0.00052468266
   1.0194572e+11    0.0014934441
   1.0194647e+11    0.0020152498
   1.0194670e+11    0.0031041513
   1.0194745e+11    0.0036922056
   1.0194768e+11    0.0031020328
   1.0194843e+11    0.0020989971
   1.0194865e+11    0.0012045871
   1.0194940e+11    0.0013870254
   1.0194963e+11   -0.0020818746
   1.0195038e+11   -0.0096474819
   1.0195060e+11    -0.011381019
   1.0195136e+11    -0.014261018
   1.0195158e+11    -0.013126112
   1.0195233e+11    -0.012108986
   1.0195256e+11    -0.011280463
   1.0195331e+11   -0.0055018486
   1.0195353e+11   1.4773038e-05
   1.0195428e+11    0.0034825345
   1.0195451e+11    0.0057677115
   1.0195526e+11    0.0037201615
   1.0195549e+11    0.0018593358
   1.0195624e+11   -0.0010968129
   1.0195646e+11   -0.0062227630
   1.0195721e+11   -0.0051779472
   1.0195744e+11   -0.0072126015
   1.0195819e+11   -0.0033074357
   1.0195842e+11  -0.00085977718
   1.0195917e+11    0.0042870086
   1.0195939e+11    0.0050876115
   1.0196014e+11    0.0062440036
   1.0196037e+11   0.00043835212
   1.0196112e+11   -0.0042556651
   1.0196135e+11   -0.0056874980
   1.0196210e+11   -0.0066133365
   1.0196232e+11    -0.010184508
   1.0196307e+11   -0.0062394681
   1.0196330e+11   -0.0035750103
   1.0196405e+11    0.0059255042
   1.0196428e+11     0.010980819
   1.0196503e+11    0.0081367085
   1.0196525e+11    0.0050687001
   1.0196600e+11    0.0045180858
   1.0196623e+11   0.00026520022
   1.0196698e+11   -0.0062997142
   1.0196721e+11   -0.0091459542
   1.0196796e+11    -0.013526369
   1.0196818e+11    -0.011922917
   1.0196893e+11    -0.011671389
   1.0196916e+11    -0.011091197
   1.0196991e+11   -0.0059266545
   1.0197014e+11   -0.0017316644
   1.0197089e+11   -0.0014093715
   1.0197111e+11    0.0021319028
   1.0197186e+11    0.0020297285
   1.0197209e+11    0.0056453186
   1.0197284e+11    0.0087685986
   1.0197307e+11    0.0082362842
   1.0197382e+11     0.011915466
   1.0197404e+11     0.011562481
   1.0197479e+11     0.011314407
   1.0197502e+11     0.010177116
   1.0197577e+11    0.0054828687
   1.0197600e+11    0.0017519400
   1.0197675e+11   -0.0061070740
   1.0197697e+11   -0.0092264026
   1.0197772e+11    -0.010601511
   1.0197795e+11    -0.010596761
   1.0197870e+11   -0.0083316226
   1.0197893e+11   -0.0022011657
   1.0197968e+11   -0.0012882899
   1.0197990e+11    0.0049211371
   1.0198065e+11    0.0036911371
   1.0198088e+11    0.0025617627
   1.0198163e+11    0.0036624042
   1.0198186e+11   0.00060037986
   1.0198261e+11   -0.0011370686
   1.0198283e+11  -0.00027042719
   1.0198358e+11   -0.0025365886
   1.0198381e+11   -0.0024457272
   1.0198456e+11  -0.00025002431
   1.0198479e+11   -0.0053590016
   1.0198554e+11   -0.0026631473
   1.0198576e+11   -0.0028975773
   1.0198651e+11   -0.0029375316
   1.0198674e+11   -0.0023468987
   1.0198749e+11   -0.0020899979
   1.0198772e+11   0.00031049937
   1.0198847e+11    0.0022204280
   1.0198869e+11    0.0056656024
   1.0198944e+11    0.0039476623
   1.0198967e+11    0.0029248081
   1.0199042e+11    0.0049268810
   1.0199065e+11    0.0022829472
   1.0199140e+11    0.0038099757
   1.0199162e+11    0.0034081472
   1.0199237e+11   -0.0020959242
   1.0199260e+11   -0.0015330671
   1.0199335e+11   -0.0024778470
   1.0199358e+11   -0.0035454242
   1.0199433e+11   -0.0028755814
   1.0199455e+11   -0.0053006812
   1.0199530e+11   -0.0047345385
   1.0199553e+11   0.00040361871
   1.0199628e+11    0.0031754087
   1.0199651e+11    0.0052684458
   1.0199726e+11    0.0042051915
   1.0199748e+11    0.0088839914
   1.0199823e+11    0.0079928956
   1.0199846e+11     0.012434410
   1.0199921e+11     0.010714924
   1.0199944e+11     0.010107396
   1.0200019e+11     0.012166473
   1.0200041e+11     0.017578804
   1.0200116e+11     0.015577330
   1.0200139e+11     0.017145898
   1.0200214e+11     0.012721140
   1.0200237e+11     0.012955255
   1.0200312e+11    0.0091693975
   1.0200334e+11    0.0066423594
   1.0200409e+11  -0.00011672655
   1.0200432e+11    0.0012837619
   1.0200507e+11    0.0016714476
   1.0200530e+11    0.0021710319
   1.0200605e+11   0.00084560621
   1.0200627e+11    0.0060009490
   1.0200702e+11    0.0042543870
   1.0200725e+11    0.0085879586
   1.0200800e+11    0.0094485730
   1.0200823e+11    0.0094243017
   1.0200898e+11     0.011230126
   1.0200920e+11     0.010350540
   1.0200995e+11     0.011665254
   1.0201018e+11     0.013903536
   1.0201093e+11     0.012248894
   1.0201116e+11    0.0067370658
   1.0201191e+11    0.0029841543
   1.0201213e+11   0.00083046002
   1.0201288e+11    0.0018645343
   1.0201311e+11   -0.0020225027
   1.0201386e+11   -0.0020463313
   1.0201409e+11  -0.00012320413
   1.0201484e+11   -0.0029646616
   1.0201506e+11   -0.0026964616
   1.0201581e+11   -0.0024236674
   1.0201604e+11   -0.0066589731
   1.0201679e+11   -0.0060257331
   1.0201702e+11   -0.0091321859
   1.0201777e+11    -0.014256657
   1.0201799e+11    -0.011003343
   1.0201874e+11    -0.016019874
   1.0201897e+11    -0.016852140
   1.0201972e+11    -0.017108197
   1.0201995e+11    -0.019731757
   1.0202070e+11    -0.020540571
   1.0202092e+11    -0.016469071
   1.0202167e+11    -0.012459714
   1.0202190e+11   -0.0088527855
   1.0202265e+11   -0.0060438184
   1.0202288e+11   -0.0011921913
   1.0202363e+11    0.0018753230
   1.0202385e+11    0.0043305187
   1.0202460e+11   -0.0016875814
   1.0202483e+11   -0.0023492986
   1.0202558e+11   -0.0012500358
   1.0202581e+11   -0.0018979228
   1.0202656e+11   -0.0021244485
   1.0202678e+11   -0.0060479484
   1.0202753e+11   -0.0028789299
   1.0202776e+11   -0.0017817300
   1.0202851e+11   -0.0036785229
   1.0202874e+11   -0.0033971100
   1.0202949e+11   -0.0075595186
   1.0202971e+11   -0.0097526786
   1.0203046e+11   -0.0096307929
   1.0203069e+11   -0.0090874357
   1.0203144e+11   -0.0066794070
   1.0203166e+11   -0.0031739399
   1.0203242e+11   -0.0030499799
   1.0203264e+11    0.0027959343
   1.0203339e+11    0.0056910071
   1.0203362e+11    0.0076671871
   1.0203437e+11    0.0044485885
   1.0203459e+11    0.0030268170
   1.0203535e+11    0.0015286443
   1.0203557e+11   0.00034105422
   1.0203632e+11    0.0033799827
   1.0203655e+11    0.0038897970
   1.0203730e+11    0.0058602457
   1.0203752e+11    0.0090949014
   1.0203828e+11     0.014872073
   1.0203850e+11     0.012881907
   1.0203925e+11     0.017800047
   1.0203948e+11     0.016048661
   1.0204023e+11     0.010950190
   1.0204045e+11    0.0089192286
   1.0204121e+11    0.0023365571
   1.0204143e+11  -0.00053373298
   1.0204218e+11   -0.0020588231
   1.0204241e+11   -0.0053708016
   1.0204316e+11   -0.0082923740
   1.0204338e+11   -0.0045991769
   1.0204414e+11   -0.0046561898
   1.0204436e+11   0.00047707320
   1.0204511e+11   -0.0010465368
   1.0204534e+11  -0.00074366525
   1.0204609e+11   -0.0018505010
   1.0204631e+11   -0.0017720157
   1.0204707e+11   -0.0058470415
   1.0204729e+11   -0.0038373815
   1.0204804e+11   -0.0067614587
   1.0204827e+11   -0.0054703830
   1.0204902e+11   -0.0034584474
   1.0204924e+11   -0.0060012189
   1.0205000e+11   -0.0054127003
   1.0205022e+11   -0.0042787003
   1.0205097e+11   -0.0047971845
   1.0205120e+11   -0.0044669702
   1.0205195e+11   -0.0057879974
   1.0205217e+11   -0.0087044043
   1.0205293e+11   -0.0071712757
   1.0205315e+11    -0.010701193
   1.0205390e+11   -0.0049503643
   1.0205413e+11   -0.0053283014
   1.0205488e+11   8.2255674e-05
   1.0205510e+11    0.0034673642
   1.0205586e+11     0.010655521
   1.0205608e+11     0.012804410
   1.0205683e+11     0.017989610
   1.0205706e+11     0.012480110
   1.0205781e+11     0.016836260
   1.0205803e+11     0.010092475
   1.0205879e+11     0.010944789
   1.0205901e+11    0.0032218173
   1.0205976e+11    0.0046426859
   1.0205999e+11   0.00073384294
   1.0206074e+11    0.0052457859
   1.0206096e+11    0.0018783286
   1.0206172e+11    0.0046727730
   1.0206194e+11   0.00035614587
